"id","date","confirmed","novos_casos","novos_casos_mm7d","novos_casos_mm7d_10k","deaths","novas_mortes","novas_mortes_mm7d","novas_mortes_mm7d_10k","recovered","tests","vaccines","people_vaccinated","people_fully_vaccinated","pop_pct_vacinada","pop_pct_naovacinada","hosp","icu","vent","school_closing","workplace_closing","cancel_events","gatherings_restrictions","transport_closing","stay_home_restrictions","internal_movement_restrictions","international_movement_restrictions","information_campaigns","testing_policy","contact_tracing","facial_coverings","vaccination_policy","elderly_people_protection","government_response_index","stringency_index","containment_health_index","economic_support_index","administrative_area_level","administrative_area_level_1","administrative_area_level_2","administrative_area_level_3","latitude","longitude","population","iso_alpha_3","iso_alpha_2","iso_numeric","iso_currency","key_local","key_google_mobility","key_apple_mobility","key_jhu_csse","key_nuts","key_gadm","retail_and_recreation_percent_change_from_baseline","retail_pct_mm7d","grocery_and_pharmacy_percent_change_from_baseline","parks_percent_change_from_baseline","transit_stations_percent_change_from_baseline","workplaces_percent_change_from_baseline","residential_percent_change_from_baseline"
"571","59d3b85f",2021-09-17,21109695,35337,34424.1428571429,1.6433977405725,590180,638,554.142857142857,0.0264546055122473,19511081,57282520,221071595,146000277,79542916,0.379735376347429,0.620264623652571,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-7.42857142857143,41,-10,2,16,4
"572","59d3b85f",2021-09-18,21234573,124878,34682.5714285714,1.65573503919886,590766,586,553.428571428571,0.0264205057371606,19511081,57282520,222156927,146371189,80250454,0.383113140480569,0.616886859519431,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-2,-7.42857142857143,41,-4,2,16,4
"573","59d3b85f",2021-09-19,21243748,9175,37440.7142857143,1.78740791071857,591014,248,534,0.0254929918548029,19524335,57282520,222581680,146553215,80492254,0.384267486066803,0.615732513933197,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-8,-7.57142857142857,36,-4,-6,12,4
"574","59d3b85f",2021-09-20,21253033,9285,35936.4285714286,1.71559378438602,591279,265,529.142857142857,0.0252611133842135,19524335,57282520,223781527,146923305,81250428,0.387886984869523,0.612113015130477,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-7.42857142857143,35,-10,-1,12,5
"575","59d3b85f",2021-09-21,21268413,15380,33554.7142857143,1.60189149433699,591952,673,535.142857142857,0.0255475514949416,19695242,57303260,225592884,147473077,82467468,0.393697095507532,0.606302904492468,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-7.42857142857143,36,-14,-1,13,4
"576","59d3b85f",2021-09-22,21300996,32583,17695.4285714286,0.844774188087407,592617,665,528.571428571429,0.0252338335641441,19695242,57303260,227304555,147966925,83644344,0.39931546447422,0.60068453552578,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-8,-7.85714285714286,34,-8,-2,16,5
"577","59d3b85f",2021-09-23,21325913,24917,17649.8571428571,0.842598622436877,593246,629,531.142857142857,0.0253565927544562,19933931,57303974,229100357,148510818,84869772,0.405165619160109,0.594834380839891,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-8,-8,39,-5,0,17,4
"578","59d3b85f",2021-09-24,21344578,18665,17658.4285714286,0.843007819737917,593926,680,521,0.0248723759482253,20110498,57303974,230893002,148994474,86119839,0.411133399656168,0.588866600343832,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-8,42,-6,3,20,4
"579","59d3b85f",2021-09-25,21358441,13863,17873.2857142857,0.853265032083991,594466,540,541.571428571429,0.0258544494707217,20110498,57303974,231983152,149386359,86796636,0.414364407223276,0.585635592776724,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-8.28571428571429,38,-9,0,17,4
"580","59d3b85f",2021-09-26,21367297,8856,15630.7142857143,0.746205378221846,594732,266,543.857142857143,0.0259635687509991,20117070,57303974,232495892,149565073,87122476,0.41591995712327,0.58408004287673,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-8.42857142857143,35,-6,-5,12,5
"581","59d3b85f",2021-09-27,21376642,9345,15207,0.725977391640427,594926,194,540.857142857143,0.0258203496956351,20126015,57303974,233772505,149871708,87828174,0.419288937154347,0.580711062845653,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-8.14285714285714,34,-13,0,20,4
"582","59d3b85f",2021-09-28,21393526,16884,15120.8571428571,0.721864958764973,595743,817,513.714285714286,0.0245245582423412,20142893,57303974,235617220,150382518,89101310,0.425366848330013,0.574633151669987,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-12,-8,34,-13,-1,16,4
"583","59d3b85f",2021-09-29,21410411,16885,14909.8571428571,0.711791885204368,596424,681,501.428571428571,0.0239380421108503,20144826,57522913,237320144,150881737,90253376,0.430866775137915,0.569133224862085,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-9,-7.28571428571429,33,-8,-2,17,4
"584","59d3b85f",2021-09-30,21432362,21951,14952.2857142857,0.713817411844516,597032,608,495.714285714286,0.0236652439101568,20144826,57522913,239190412,151420924,91430204,0.436484914954114,0.563515085045886,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-6,-7.57142857142857,46,-5,1,18,4
"585","59d3b85f",2021-10-01,21450424,18062,15262.7142857143,0.728637174097188,597522,490,497.142857142857,0.0237334434603302,20156712,57522913,241200485,151901209,92759486,0.442830865365862,0.557169134634138,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-4,-7.42857142857143,48,-11,4,21,4
"586","59d3b85f",2021-10-02,21462810,12386,16014.2857142857,0.764516957443394,597976,454,478.142857142857,0.0228263894430244,20229934,57522913,242252204,152166987,93442685,0.446092435879385,0.553907564120615,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",0,-6.57142857142857,47,-11,3,18,4
"587","59d3b85f",2021-10-03,21471963,9153,16251.5714285714,0.77584490272719,598202,226,462.285714285714,0.0220693744361001,20229934,57522913,242632087,152277364,93674362,0.447198454582371,0.552801545417629,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-5.28571428571429,38,-20,-10,12,6
"588","59d3b85f",2021-10-04,21483481,11518,15203.7142857143,0.725820532675028,598406,204,436.571428571429,0.0208417825329796,20234013,57522913,243733571,152519888,94337578,0.450364626883115,0.549635373116885,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-4.42857142857143,36,-20,-1,19,4
"589","59d3b85f",2021-10-05,21505626,22145,15271.2857142857,0.729046371398228,599090,684,456.571428571429,0.0217965762354067,20286951,57522913,245292452,152926450,95257454,0.454756085942184,0.545243914057816,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-6,-3.14285714285714,43,-15,0,16,4
"590","59d3b85f",2021-10-06,21524172,18546,15616.7142857143,0.745537022630147,599660,570,451.142857142857,0.0215374179447479,20300073,57522913,247057054,153310124,96345260,0.459949237533496,0.540050762466504,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",0,-2.71428571428571,45,-6,3,18,3
"591","59d3b85f",2021-10-07,21538788,14616,15510.8571428571,0.740483435962301,600088,428,440.428571428571,0.0210259213184477,20404163,57522913,248820533,153699490,97382944,0.464903108275043,0.535096891724957,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",0,-2.14285714285714,52,-5,4,18,3
"592","59d3b85f",2021-10-08,21557323,18535,14864.4285714286,0.709623139508854,600718,630,440.857142857143,0.0210463811834997,20413341,57522913,250516351,154010913,98464451,0.470066188638697,0.529933811361303,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",5,0.428571428571429,55,-4,10,21,2
"593","59d3b85f",2021-10-09,21572127,14804,12751.5714285714,0.608756004802451,601134,416,368.142857142857,0.0175750240796755,20431714,57522913,251524115,154181567,99070817,0.472960960829526,0.527039039170474,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",3,-0.714285714285714,48,-13,6,15,3
"594","59d3b85f",2021-10-10,21580539,8412,11298.1428571429,0.539369782456072,601285,151,316.142857142857,0.0150925604533651,20435245,57522913,252149684,154292724,99520881,0.475109552193972,0.524890447806028,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-7,-1.14285714285714,39,-18,-14,10,6
"595","59d3b85f",2021-10-11,21587532,6993,11386.1428571429,0.543570874746751,601492,207,336.714285714286,0.0160746339758615,20435245,57522913,253164892,154580496,100085018,0.477802724468503,0.522197275531497,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",8,-1.85714285714286,51,-4,-13,-11,7
"596","59d3b85f",2021-10-12,21594887,7355,10780.8571428571,0.514674725338298,601667,175,319.142857142857,0.0152357795087292,20444836,64511151,253561158,154693150,100324302,0.47894505874996,0.52105494125004,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-14,-3,17,22,-37,-59,13
"597","59d3b85f",2021-10-13,21603259,8372,10060.4285714286,0.480281692185871,601873,206,326.142857142857,0.0155699573045787,20462980,64511151,254426529,154798792,100864092,0.481521999213126,0.518478000786874,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-3,-3.71428571428571,39,-3,4,16,3
"598","59d3b85f",2021-10-14,21618491,15232,9742.28571428571,0.465093652362263,602445,572,322.857142857143,0.0154130983391799,20512698,64552183,256762148,155526988,102264366,0.488206863197488,0.511793136802512,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-4.14285714285714,41,-1,2,17,4
"599","59d3b85f",2021-10-15,21632789,14298,10074.5714285714,0.480956867732587,602952,507,322.142857142857,0.0153789985640933,20514830,64552183,258849471,156015804,103527053,0.49423489117617,0.50576510882383,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-3,-7.14285714285714,42,-7,3,16,4
"600","59d3b85f",2021-10-16,21642550,9761,10914.2857142857,0.52104456332449,603417,465,351.285714285714,0.0167702693876298,20515652,64552183,260157865,156313972,104314315,0.497993255174971,0.502006744825029,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-2,-6.57142857142857,41,-14,2,19,4
"601","59d3b85f",2021-10-17,21648735,6185,11962.2857142857,0.571075753331668,603545,128,378.857142857143,0.0180865207059757,20515652,64552183,260683274,156420266,104630777,0.499504034798259,0.500495965201742,NA,NA,NA,-2,-2,-1,-2,-1,-2,-2,3,2,3,0,-3,4,0,48.75,54.17,52.14,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-6.85714285714286,35,-22,-9,12,6
"602","59d3b85f",2021-10-18,21658054,9319,12212.8571428571,0.583037954432076,603747,202,363.714285714286,0.0173636054741381,20515652,64552183,261824131,156558619,105223364,0.502333026476959,0.497666973523041,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-13,-6.71428571428571,27,-21,-4,17,5
"603","59d3b85f",2021-10-19,21671287,13233,12084.2857142857,0.576899994916474,604126,379,355.142857142857,0.0169544081730979,20515652,64552183,263569544,156892317,106356335,0.507741794356122,0.492258205643878,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-10,-6.28571428571429,36,-20,0,16,4
"604","59d3b85f",2021-10-20,21686995,15708,12390.5714285714,0.591521978473643,604525,399,338.714285714286,0.0161701133461043,20515652,64552183,265607325,157322792,107582227,0.5135941641634,0.4864058358366,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-6,40,-10,1,18,4
"605","59d3b85f",2021-10-21,21703981,16986,12155,0.580275872650055,604991,466,337.428571428571,0.0161087337509482,20517502,64552183,266620080,157475037,108197260,0.516530312339325,0.483469687660675,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-4,-6.14285714285714,45,-2,4,19,3
"606","59d3b85f",2021-10-22,21717379,13398,11941.8571428571,0.57010049976419,605438,447,338.142857142857,0.0161428335260349,20575135,64552183,267964026,157679997,108994434,0.520335995914018,0.479664004085982,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",0,-5.42857142857143,44,0,7,23,3
"607","59d3b85f",2021-10-23,21729284,11905,11957.8571428571,0.570864334726131,605788,350,341.571428571429,0.016306512446451,20575135,64552183,268638494,157810514,109422127,0.522377788828878,0.477622211171122,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",0,-5,39,-5,6,19,3
"608","59d3b85f",2021-10-24,21733820,4536,12160.1428571429,0.580521391030679,605907,119,346.714285714286,0.0165520308270751,20575135,64552183,269442502,157986323,109945760,0.524877596282793,0.475122403717207,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-11,-5,33,-22,-12,12,6
"609","59d3b85f",2021-10-25,21741647,7827,11688.7142857143,0.55801553947347,606114,207,333.428571428571,0.0159177750104628,20575135,64552183,271861944,158281322,111550520,0.532538669992328,0.467461330007672,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-8,-5,37,-14,3,22,4
"610","59d3b85f",2021-10-26,21754992,13345,11586.2857142857,0.553125631726039,606517,403,327.857142857143,0.0156517967647867,20582469,64552183,273720279,158619663,112584033,0.53747262851121,0.46252737148879,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-7,-4.85714285714286,37,-12,3,19,3
"611","59d3b85f",2021-10-27,21772116,17124,11315.8571428571,0.540215456878222,606952,435,308.714285714286,0.0147379227924636,20604992,64552183,275436454,158890656,113647161,0.54254796810758,0.45745203189242,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-5,-4.57142857142857,35,-6,3,19,4
"612","59d3b85f",2021-10-28,21785802,13686,11543.5714285714,0.551086465175856,607325,373,310.714285714286,0.0148334021627064,20604992,64552183,277057532,159171324,114610870,0.547148684528441,0.452851315471559,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-4,-4.14285714285714,43,-4,4,19,3
"613","59d3b85f",2021-10-29,21798483,12681,11086.2857142857,0.529255789165363,607733,408,295.857142857143,0.0141241268409034,20720214,64750853,278686713,159412919,115562494,0.551691707539834,0.448308292460166,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",1,-2.71428571428571,51,-6,8,20,3
"614","59d3b85f",2021-10-30,21808495,10012,10025.2857142857,0.478603983251606,607949,216,260,0.012412318131552,20720360,64750853,279265141,159518249,115897379,0.55329043798502,0.44670956201498,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",2,-5.71428571428571,47,-9,8,18,2
"615","59d3b85f",2021-10-31,21814625,6130,9909,0.473052539867495,608082,133,225,0.0107414291523046,20720360,64750853,279666131,159589151,116117550,0.554341527406305,0.445658472593695,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-8,-5.42857142857143,39,-17,-9,12,5
"616","59d3b85f",2021-11-01,21819251,4626,9846.28571428571,0.470058579614884,608185,103,233.714285714286,0.0111574464083621,20723210,64750853,279959241,159631476,116288959,0.555159828575002,0.444840171424998,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",2,-5.14285714285714,49,-5,-13,-10,7
"617","59d3b85f",2021-11-02,21825169,5918,9891.57142857143,0.47222050535538,608337,152,230,0.0109801275779114,20740939,64750853,280181200,159667965,116399784,0.555688903635359,0.444311096364641,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-28,-4.71428571428571,13,9,-40,-61,15
"618","59d3b85f",2021-11-03,21841479,16310,10057.4285714286,0.480138473130507,608527,190,242.428571428571,0.0115734636644196,20741445,64750853,281228625,159792323,117020085,0.558650201077405,0.441349798922595,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-3,-4.14285714285714,42,-5,9,21,2
"619","59d3b85f",2021-11-04,21854726,13247,9990.42857142857,0.476939914227376,608961,434,233.428571428571,0.0111438064983274,20741445,64750853,282661800,160056071,117929773,0.562993022945273,0.437006977054727,NA,NA,NA,-2,-2,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,43.54,44.91,46.19,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",-2,-2.85714285714286,46,-1,8,22,2
"620","59d3b85f",2021-11-05,21867724,12998,10312.5714285714,0.49231891279147,609343,382,235.857142857143,0.0112597457336222,20743121,64750853,284683953,160333906,119243098,0.569262795141473,0.430737204858527,NA,NA,NA,-2,-1,-1,-2,-1,-1,-2,1,2,3,0,-3,4,0,41.46,41.2,43.81,25,1,"Brazil",NA,NA,-14.235,-51.9253,209469333,"BRA","BR",76,"BRL",NA,"ChIJzyjM68dZnAARYz4p8gYVWik","Brazil","BR",NA,"BRA",4,-3.28571428571429,52,-1,12,26,2
